userID,trajID,poiID,startTime,endTime,#photo,trajLen,poiDuration
9292159@N06,3627,10,1449657597,1449657597,1,2,0
9292159@N06,3627,1,1449658066,1449658066,1,2,0
9292159@N06,3628,13,1449730121,1449730348,2,8,227
9292159@N06,3628,8,1449729530,1449733780,3,8,4250
9292159@N06,3628,7,1449731959,1449731959,1,8,0
9292159@N06,3628,10,1449738471,1449738482,2,8,11
9292159@N06,3628,5,1449738597,1449738597,1,8,0
9292159@N06,3628,12,1449733155,1449733620,5,8,465
9292159@N06,3628,6,1449730601,1449740692,10,8,10091
9292159@N06,3628,4,1449734703,1449734703,1,8,0
92931591@N05,3629,9,1440919316,1440919316,1,1,0
93003498@N05,3630,1,1331882111,1331882124,3,1,13
93003498@N05,3631,7,1367470402,1367470473,3,1,71
93074386@N00,3632,9,1444987879,1444987879,1,1,0
93081598@N05,3633,1,1365496364,1365496457,4,2,93
93081598@N05,3633,5,1365498605,1365498605,1,2,0
93117900@N03,3634,4,1383108991,1383108991,1,1,0
93150071@N06,3635,8,1363832547,1363832547,1,1,0
93283041@N00,3636,5,1217925264,1217925264,1,1,0
93283041@N00,3637,7,1229464832,1229464856,7,8,24
93283041@N00,3637,8,1229464850,1229464898,10,8,48
93283041@N00,3637,12,1229464878,1229464878,1,8,0
93283041@N00,3637,13,1229464823,1229464824,2,8,1
93283041@N00,3637,10,1229464844,1229464907,14,8,63
93283041@N00,3637,1,1229464800,1229464906,17,8,106
93283041@N00,3637,5,1229464843,1229464843,1,8,0
93283041@N00,3637,6,1229464802,1229464896,34,8,94
93283041@N00,3638,11,1279073014,1279074244,21,1,1230
93283041@N00,3639,10,1289097010,1289097054,2,3,44
93283041@N00,3639,9,1289112979,1289112986,2,3,7
93283041@N00,3639,6,1289101865,1289101880,2,3,15
93283041@N00,3640,6,1292482813,1292485354,16,1,2541
9329633@N04,3641,2,1354244096,1354244096,1,1,0
93334382@N02,3642,5,1392499041,1392499455,3,1,414
93371661@N08,3643,1,1360361977,1360361977,1,1,0
93461622@N00,3644,9,1445595462,1445595462,1,2,0
93461622@N00,3644,4,1445583010,1445583010,1,2,0
93480471@N06,3645,8,1362002069,1362011498,72,1,9429
93480471@N06,3646,8,1362113079,1362123906,39,1,10827
93503884@N03,3647,2,1351325488,1351325488,1,2,0
93503884@N03,3647,8,1351323969,1351324047,2,2,78
93514520@N02,3648,6,1357028842,1357028842,1,1,0
93538524@N06,3649,4,1374550124,1374551622,4,4,1498
93538524@N06,3649,1,1374540965,1374542715,3,4,1750
93538524@N06,3649,10,1374539053,1374539053,1,4,0
93538524@N06,3649,6,1374546093,1374557048,29,4,10955
93586926@N05,3650,4,1410204608,1410204608,1,2,0
93586926@N05,3650,5,1410204573,1410204573,1,2,0
93629101@N05,3651,10,1430600451,1430653735,14,13,53284
93629101@N05,3651,12,1430619835,1430622686,20,13,2851
93629101@N05,3651,5,1430653618,1430654400,7,13,782
93629101@N05,3651,4,1430634121,1430636923,5,13,2802
93629101@N05,3651,7,1430620403,1430623992,38,13,3589
93629101@N05,3651,13,1430618610,1430618648,4,13,38
93629101@N05,3651,3,1430634109,1430634109,1,13,0
93629101@N05,3651,8,1430616929,1430640809,24,13,23880
93629101@N05,3651,11,1430623057,1430623652,41,13,595
93629101@N05,3651,2,1430618133,1430644796,70,13,26663
93629101@N05,3651,6,1430618789,1430634670,22,13,15881
93629101@N05,3651,9,1430621591,1430653266,50,13,31675
93629101@N05,3651,1,1430637192,1430655987,14,13,18795
93743574@N08,3652,4,1416951484,1416951624,10,3,140
93743574@N08,3652,2,1416976566,1416976566,2,3,0
93743574@N08,3652,6,1416954168,1416954168,1,3,0
93857621@N00,3653,6,1387956435,1387956435,1,1,0
93890245@N05,3654,13,1377168598,1377168598,1,2,0
93890245@N05,3654,5,1377172030,1377172030,1,2,0
9426620@N06,3655,4,1213912126,1213912275,6,3,149
9426620@N06,3655,1,1213919553,1213919553,1,3,0
9426620@N06,3655,8,1213914718,1213914775,4,3,57
9426620@N06,3656,8,1213966810,1213966810,1,1,0
94335186@N07,3657,1,1427920969,1427921274,2,1,305
94378868@N00,3658,6,1361266308,1361266308,1,2,0
94378868@N00,3658,5,1361266231,1361266231,1,2,0
94436430@N00,3659,7,1360276591,1360276591,1,1,0
94529757@N00,3660,1,1256006934,1256006934,1,1,0
9456601@N03,3661,13,1308469030,1308470400,4,3,1370
9456601@N03,3661,1,1308441934,1308441934,1,3,0
9456601@N03,3661,4,1308458057,1308458057,1,3,0
9459831@N04,3662,6,1288492946,1288492946,1,1,0
94608875@N00,3663,1,1215479321,1215489200,11,1,9879
94608875@N00,3664,1,1215561189,1215561189,1,1,0
94608875@N00,3665,1,1215650714,1215658633,31,1,7919
94608875@N00,3666,6,1291267854,1291278516,15,1,10662
9461342@N03,3667,2,1397195919,1397195919,1,1,0
9461342@N03,3668,6,1460012776,1460012776,1,1,0
94687753@N00,3669,8,1372374103,1372374103,1,2,0
94687753@N00,3669,2,1372377541,1372377541,1,2,0
94697173@N00,3670,4,1432936953,1432940120,29,4,3167
94697173@N00,3670,2,1432951738,1432951738,1,4,0
94697173@N00,3670,8,1432943838,1432946978,24,4,3140
94697173@N00,3670,6,1432937474,1432937474,1,4,0
94697173@N00,3671,4,1443574770,1443574788,4,9,18
94697173@N00,3671,7,1443572289,1443572421,8,9,132
94697173@N00,3671,2,1443572715,1443573700,2,9,985
94697173@N00,3671,13,1443568751,1443568814,5,9,63
94697173@N00,3671,11,1443571724,1443572281,13,9,557
94697173@N00,3671,8,1443568890,1443576640,4,9,7750
94697173@N00,3671,12,1443571585,1443571585,1,9,0
94697173@N00,3671,6,1443574203,1443574756,46,9,553
94697173@N00,3671,1,1443568631,1443571502,9,9,2871
94697173@N00,3672,12,1454647799,1454649951,24,1,2152
94921086@N08,3673,5,1384383067,1384383067,1,1,0
95095552@N02,3674,12,1399104606,1399104606,1,3,0
95095552@N02,3674,8,1399076817,1399076817,2,3,0
95095552@N02,3674,2,1399115727,1399115727,2,3,0
95095552@N02,3675,4,1399230208,1399258696,3,1,28488
95225007@N00,3676,2,1383961187,1383961187,1,1,0
95258067@N00,3677,2,1386825863,1386825863,1,9,0
95258067@N00,3677,13,1386812188,1386812188,1,9,0
95258067@N00,3677,5,1386836094,1386837970,3,9,1876
95258067@N00,3677,11,1386825657,1386825657,1,9,0
95258067@N00,3677,8,1386821386,1386832551,3,9,11165
95258067@N00,3677,10,1386841334,1386841334,1,9,0
95258067@N00,3677,9,1386839139,1386839160,2,9,21
95258067@N00,3677,6,1386807961,1386835274,13,9,27313
95258067@N00,3677,7,1386832232,1386832232,1,9,0
95258067@N00,3678,8,1386889394,1386889575,2,3,181
95258067@N00,3678,11,1386889278,1386889278,1,3,0
95258067@N00,3678,10,1386890816,1386890816,1,3,0
95341382@N05,3679,9,1438511174,1438511174,1,1,0
95341382@N05,3680,2,1443262057,1443262087,2,1,30
95356654@N00,3681,8,1223469300,1223469300,1,1,0
95356654@N00,3682,4,1327886408,1327886408,1,1,0
95356654@N00,3683,9,1390205936,1390210396,21,1,4460
95400328@N03,3684,13,1371506890,1371506890,1,2,0
95400328@N03,3684,2,1371511664,1371511664,1,2,0
95400328@N03,3685,9,1371547482,1371547482,1,1,0
95413039@N00,3686,8,1198279887,1198307969,86,1,28082
9549670@N05,3687,1,1467842410,1467848082,21,9,5672
9549670@N05,3687,5,1467846694,1467846805,2,9,111
9549670@N05,3687,2,1467845149,1467845202,3,9,53
9549670@N05,3687,7,1467845432,1467845919,4,9,487
9549670@N05,3687,12,1467845479,1467845492,4,9,13
9549670@N05,3687,13,1467842637,1467842777,2,9,140
9549670@N05,3687,8,1467844829,1467847381,18,9,2552
9549670@N05,3687,6,1467843021,1467844662,12,9,1641
9549670@N05,3687,4,1467842961,1467844643,4,9,1682
95532183@N07,3688,6,1451802694,1451802694,1,1,0
95532183@N07,3689,12,1452582024,1452582024,1,1,0
95555269@N00,3690,12,1385253583,1385254819,2,4,1236
95555269@N00,3690,1,1385256950,1385259030,2,4,2080
95555269@N00,3690,6,1385270437,1385290662,10,4,20225
95555269@N00,3690,9,1385276147,1385276147,1,4,0
95559818@N00,3691,1,1190686249,1190686597,3,1,348
95559818@N00,3692,1,1333446480,1333446480,1,2,0
95559818@N00,3692,4,1333442529,1333442529,1,2,0
95572727@N00,3693,5,1310175368,1310175368,1,1,0
95608654@N04,3694,1,1363835351,1363848424,3,4,13073
95608654@N04,3694,4,1363842892,1363842892,1,4,0
95608654@N04,3694,6,1363840969,1363842708,3,4,1739
95608654@N04,3694,5,1363846468,1363846468,1,4,0
95615577@N07,3695,7,1379578266,1379616933,150,1,38667
95653839@N03,3696,5,1416540042,1416540042,1,1,0
95694198@N00,3697,5,1363124667,1363137464,4,3,12797
95694198@N00,3697,3,1363130611,1363130611,1,3,0
95694198@N00,3697,13,1363133989,1363135468,5,3,1479
95778894@N00,3698,6,1457243548,1457243548,1,4,0
95778894@N00,3698,7,1457255685,1457255685,1,4,0
95778894@N00,3698,8,1457233861,1457233861,1,4,0
95778894@N00,3698,12,1457256246,1457256246,1,4,0
95786139@N05,3699,2,1342412035,1342412035,1,1,0
95839603@N02,3700,6,1395873382,1395893465,6,10,20083
95839603@N02,3700,2,1395872913,1395886248,7,10,13335
95839603@N02,3700,9,1395914158,1395914158,1,10,0
95839603@N02,3700,7,1395903822,1395903822,1,10,0
95839603@N02,3700,1,1395910236,1395910310,2,10,74
95839603@N02,3700,10,1395871551,1395911220,3,10,39669
95839603@N02,3700,8,1395872198,1395890284,7,10,18086
95839603@N02,3700,13,1395896940,1395898642,2,10,1702
95839603@N02,3700,4,1395901589,1395901589,1,10,0
95839603@N02,3700,12,1395874451,1395878893,4,10,4442
95928504@N03,3701,1,1428295003,1428295003,1,2,0
95928504@N03,3701,5,1428295649,1428295649,1,2,0
95979850@N00,3702,12,1237094513,1237126207,5,1,31694
96062950@N02,3703,6,1386200595,1386228398,6,5,27803
96062950@N02,3703,2,1386228975,1386230314,2,5,1339
96062950@N02,3703,13,1386220231,1386220231,1,5,0
96062950@N02,3703,5,1386204498,1386204515,2,5,17
96062950@N02,3703,8,1386199991,1386216834,4,5,16843
96062950@N02,3704,10,1386461003,1386464970,2,4,3967
96062950@N02,3704,11,1386460737,1386460737,1,4,0
96062950@N02,3704,7,1386460781,1386460781,1,4,0
96062950@N02,3704,9,1386461146,1386461146,1,4,0
96074685@N04,3705,13,1373964743,1373971595,14,4,6852
96074685@N04,3705,4,1373964341,1373964455,51,4,114
96074685@N04,3705,2,1373941195,1373953829,16,4,12634
96074685@N04,3705,1,1373965230,1373971218,6,4,5988
96074685@N04,3706,6,1374127764,1374132743,3,1,4979
96077153@N00,3707,6,1291541287,1291543196,2,1,1909
96077153@N00,3708,10,1322440332,1322440332,1,1,0
96077153@N00,3709,9,1337940878,1337940878,1,2,0
96077153@N00,3709,10,1337923437,1337923437,1,2,0
96084178@N00,3710,1,1257823273,1257834992,4,1,11719
96084178@N00,3711,6,1395476810,1395476851,3,1,41
96110416@N06,3712,1,1374191048,1374221415,3,3,30367
96110416@N06,3712,6,1374220906,1374220906,1,3,0
96110416@N06,3712,12,1374195271,1374195278,2,3,7
96110416@N06,3713,6,1375163118,1375163118,1,1,0
9611843@N04,3714,7,1265844084,1265844084,1,1,0
9611843@N04,3715,11,1295311953,1295311953,1,1,0
9611843@N04,3716,1,1317340395,1317340395,1,1,0
9611843@N04,3717,8,1350258933,1350258933,1,1,0
96139953@N06,3718,10,1448680658,1448681016,17,3,358
96139953@N06,3718,6,1448686138,1448686138,1,3,0
96139953@N06,3718,7,1448695531,1448695531,1,3,0
9621505@N08,3719,5,1411165787,1411165787,1,1,0
96244139@N03,3720,7,1280202606,1280233997,13,1,31391
96269557@N00,3721,6,1245806887,1245807659,6,2,772
96269557@N00,3721,2,1245807225,1245807661,4,2,436
96274088@N05,3722,8,1356238053,1356238053,1,5,0
96274088@N05,3722,5,1356217128,1356217128,1,5,0
96274088@N05,3722,9,1356249804,1356249804,1,5,0
96274088@N05,3722,6,1356226956,1356252440,13,5,25484
96274088@N05,3722,1,1356217007,1356217007,1,5,0
96274088@N05,3723,11,1356388761,1356388761,1,3,0
96274088@N05,3723,6,1356389319,1356389319,1,3,0
96274088@N05,3723,4,1356386730,1356386730,1,3,0
96306402@N08,3724,5,1370325119,1370325119,1,1,0
96312503@N08,3725,10,1373123293,1373123293,1,1,0
96312503@N08,3726,10,1382265956,1382265956,1,1,0
96312503@N08,3727,4,1398912442,1398940658,2,2,28216
96312503@N08,3727,1,1398947742,1398947742,1,2,0
96312503@N08,3728,6,1400928391,1400928391,1,1,0
96312503@N08,3729,1,1400974586,1400974586,1,1,0
96312503@N08,3730,7,1401189653,1401189653,1,1,0
9639902@N04,3731,8,1222901624,1222901624,1,1,0
9639902@N04,3732,8,1240467091,1240474301,2,2,7210
9639902@N04,3732,11,1240481122,1240481122,1,2,0
96430093@N05,3733,13,1369976696,1369976696,1,1,0
96430093@N05,3734,1,1373006274,1373006274,1,2,0
96430093@N05,3734,4,1372995949,1372996688,2,2,739
96430093@N05,3735,1,1382221186,1382222165,2,2,979
96430093@N05,3735,8,1382235260,1382235260,1,2,0
96430093@N05,3736,5,1382918841,1382918841,1,1,0
96430093@N05,3737,12,1391382053,1391392976,2,2,10923
96430093@N05,3737,1,1391384616,1391393399,6,2,8783
96430093@N05,3738,1,1395188959,1395191277,3,1,2318
96430093@N05,3739,1,1395451073,1395461091,3,1,10018
96430093@N05,3740,4,1395521863,1395521863,1,1,0
96430093@N05,3741,1,1401521593,1401521593,1,1,0
96430093@N05,3742,1,1425341290,1425341290,1,1,0
96430093@N05,3743,1,1426884716,1426884716,1,1,0
96430093@N05,3744,1,1453940661,1453940661,1,1,0
9644199@N02,3745,8,1214913750,1214914532,10,1,782
9644199@N02,3746,1,1310001607,1310001607,1,1,0
9644199@N02,3747,4,1325061512,1325061512,1,1,0
9644199@N02,3748,5,1331620699,1331620699,1,1,0
96466494@N00,3749,4,1471598392,1471598392,1,1,0
96525092@N00,3750,1,1254385609,1254385609,1,3,0
96525092@N00,3750,10,1254369658,1254369658,1,3,0
96525092@N00,3750,8,1254384618,1254389453,3,3,4835
96525092@N00,3751,8,1257261291,1257261291,1,1,0
96525092@N00,3752,8,1262951913,1262951913,1,1,0
96525092@N00,3753,2,1267827940,1267827940,1,2,0
96525092@N00,3753,8,1267829141,1267830902,2,2,1761
9653109@N04,3754,12,1252315984,1252315984,1,3,0
9653109@N04,3754,5,1252316095,1252316492,4,3,397
9653109@N04,3754,10,1252310441,1252310441,1,3,0
9653109@N04,3755,11,1252581207,1252581207,1,2,0
9653109@N04,3755,13,1252571586,1252571586,1,2,0
9653109@N04,3756,11,1285578592,1285578592,1,3,0
9653109@N04,3756,5,1285576404,1285584356,2,3,7952
9653109@N04,3756,4,1285580623,1285580623,1,3,0
96545872@N00,3757,4,1356243187,1356243187,1,1,0
96548081@N07,3758,2,1460342374,1460342374,1,1,0
96581740@N03,3759,11,1442565237,1442565237,1,5,0
96581740@N03,3759,1,1442545424,1442548143,7,5,2719
96581740@N03,3759,2,1442564736,1442564740,2,5,4
96581740@N03,3759,12,1442559121,1442560418,13,5,1297
96581740@N03,3759,8,1442539915,1442548179,14,5,8264
96634395@N05,3760,5,1392176619,1392176619,1,1,0
96634395@N05,3761,11,1394357185,1394357863,2,2,678
96634395@N05,3761,4,1394355029,1394355029,1,2,0
96637966@N00,3762,4,1402063028,1402063028,1,1,0
9664341@N05,3763,2,1215131208,1215134133,3,4,2925
9664341@N05,3763,6,1215140150,1215140150,1,4,0
9664341@N05,3763,7,1215129419,1215129419,1,4,0
9664341@N05,3763,8,1215146274,1215146518,4,4,244
9664341@N05,3764,2,1215214641,1215216791,2,2,2150
9664341@N05,3764,12,1215217847,1215217847,1,2,0
9664341@N05,3765,8,1215653927,1215653927,1,1,0
96678288@N02,3766,8,1370579649,1370579656,4,1,7
96678288@N02,3767,6,1384317722,1384319328,2,1,1606
96678288@N02,3768,10,1385530739,1385546653,8,3,15914
96678288@N02,3768,2,1385533140,1385533198,2,3,58
96678288@N02,3768,9,1385541083,1385544359,10,3,3276
96678288@N02,3769,6,1388825509,1388833779,46,2,8270
96678288@N02,3769,4,1388833484,1388833484,1,2,0
96678288@N02,3770,6,1448694791,1448717127,2,1,22336
96678288@N02,3771,12,1449924470,1449924775,3,2,305
96678288@N02,3771,6,1449916279,1449916279,1,2,0
96678288@N02,3772,5,1451020068,1451020068,1,2,0
96678288@N02,3772,6,1451026752,1451034509,3,2,7757
96678288@N02,3773,4,1451121166,1451121166,1,1,0
96678288@N02,3774,5,1451442024,1451442024,1,1,0
96678288@N02,3775,6,1451704571,1451739224,9,1,34653
96678288@N02,3776,6,1451814413,1451814413,1,1,0
96678288@N02,3777,6,1451992824,1451992824,1,1,0
96678288@N02,3778,6,1452302468,1452320819,5,1,18351
96678288@N02,3779,12,1455511610,1455511610,1,2,0
96678288@N02,3779,8,1455524372,1455524938,2,2,566
96678288@N02,3780,8,1455569342,1455569342,1,1,0
96678288@N02,3781,2,1457936016,1457936016,1,4,0
96678288@N02,3781,8,1457944988,1457944988,1,4,0
96678288@N02,3781,4,1457940297,1457945933,4,4,5636
96678288@N02,3781,6,1457933674,1457939174,3,4,5500
96678288@N02,3782,2,1458789090,1458789090,1,2,0
96678288@N02,3782,8,1458813110,1458813318,2,2,208
96678288@N02,3783,6,1459143044,1459204999,33,1,61955
96678288@N02,3784,8,1460963471,1460968471,2,4,5000
96678288@N02,3784,5,1460962155,1460978008,2,4,15853
96678288@N02,3784,9,1460966697,1460974740,5,4,8043
96678288@N02,3784,6,1460975035,1460975035,1,4,0
96678288@N02,3785,4,1462177955,1462177955,1,1,0
96678288@N02,3786,4,1465887760,1465887760,1,1,0
96678288@N02,3787,2,1466495638,1466495638,1,3,0
96678288@N02,3787,4,1466499796,1466499796,1,3,0
96678288@N02,3787,10,1466475864,1466512609,5,3,36745
96678288@N02,3788,8,1467104576,1467104801,2,1,225
96678288@N02,3789,8,1468315455,1468339541,4,1,24086
96678288@N02,3790,5,1469512141,1469527361,3,5,15220
96678288@N02,3790,8,1469505147,1469528129,4,5,22982
96678288@N02,3790,7,1469513619,1469513619,1,5,0
96678288@N02,3790,6,1469514349,1469514349,1,5,0
96678288@N02,3790,2,1469518365,1469518365,1,5,0
96739093@N00,3791,2,1279275032,1279275032,1,1,0
96744221@N05,3792,2,1370694292,1370694292,1,2,0
96744221@N05,3792,4,1370694123,1370694123,1,2,0
96818288@N03,3793,1,1202121738,1202121738,1,1,0
96846534@N05,3794,2,1363660143,1363660143,1,2,0
96846534@N05,3794,8,1363650332,1363650332,1,2,0
96905971@N05,3795,1,1370658111,1370658111,1,2,0
96905971@N05,3795,10,1370654320,1370663927,2,2,9607
96934975@N05,3796,2,1370404697,1370404697,1,1,0
97023479@N08,3797,6,1444181549,1444186064,3,5,4515
97023479@N08,3797,9,1444209767,1444209966,2,5,199
97023479@N08,3797,5,1444169618,1444178509,2,5,8891
97023479@N08,3797,8,1444173421,1444173421,1,5,0
97023479@N08,3797,10,1444176425,1444176425,1,5,0
9710088@N06,3798,6,1298725544,1298725544,1,1,0
97174119@N07,3799,4,1405488847,1405488847,1,1,0
97174119@N07,3800,5,1405812951,1405812951,1,1,0
97267319@N00,3801,8,1365671373,1365671373,1,5,0
97267319@N00,3801,4,1365642743,1365667086,5,5,24343
97267319@N00,3801,2,1365654301,1365672527,3,5,18226
97267319@N00,3801,13,1365644512,1365644535,2,5,23
97267319@N00,3801,6,1365647499,1365650709,5,5,3210
97316886@N04,3802,6,1452470520,1452470520,1,2,0
97316886@N04,3802,10,1452468705,1452468705,1,2,0
97408089@N00,3803,4,1362963470,1362963470,2,1,0
97413516@N00,3804,8,1287101839,1287101839,1,1,0
97472023@N04,3805,1,1414041918,1414041918,1,2,0
97472023@N04,3805,2,1414034231,1414034231,1,2,0
97477255@N00,3806,6,1359865012,1359866148,10,1,1136
97489023@N00,3807,11,1322967681,1322967681,1,3,0
97489023@N00,3807,5,1322953795,1322954063,2,3,268
97489023@N00,3807,6,1322961012,1322965132,2,3,4120
97550352@N08,3808,6,1387609066,1387609066,1,1,0
97621779@N03,3809,7,1339319028,1339319028,1,1,0
97639305@N00,3810,1,1300103040,1300103252,3,1,212
97721343@N08,3811,6,1420107989,1420108453,3,2,464
97721343@N08,3811,1,1420109124,1420109348,3,2,224
97818848@N05,3812,12,1435566131,1435566131,1,1,0
97818848@N05,3813,13,1453531249,1453531249,1,1,0
97838235@N00,3814,13,1381110797,1381110797,1,4,0
97838235@N00,3814,12,1381128311,1381128311,1,4,0
97838235@N00,3814,4,1381120008,1381120775,3,4,767
97838235@N00,3814,5,1381102245,1381102245,1,4,0
97864553@N00,3815,11,1306359366,1306393553,63,1,34187
97864553@N00,3816,11,1306446894,1306446894,1,1,0
97885855@N04,3817,6,1376366294,1376366294,1,1,0
9790304@N07,3818,10,1363913283,1363913825,3,3,542
9790304@N07,3818,5,1363903219,1363903219,1,3,0
9790304@N07,3818,3,1363908500,1363909424,3,3,924
97904625@N05,3819,2,1373170302,1373170315,2,1,13
97956153@N08,3820,8,1363391204,1363391204,1,1,0
98109106@N00,3821,8,1246601148,1246601148,1,3,0
98109106@N00,3821,13,1246603691,1246613406,9,3,9715
98109106@N00,3821,4,1246606395,1246608454,3,3,2059
98109106@N00,3822,8,1246705027,1246723539,18,1,18512
98109106@N00,3823,6,1247213075,1247213075,1,4,0
98109106@N00,3823,7,1247218619,1247219167,3,4,548
98109106@N00,3823,1,1247219124,1247219124,1,4,0
98109106@N00,3823,4,1247214020,1247214760,4,4,740
9813050@N08,3824,6,1257042486,1257042713,13,9,227
9813050@N08,3824,7,1257034806,1257042302,11,9,7496
9813050@N08,3824,9,1257057634,1257063068,45,9,5434
9813050@N08,3824,2,1257035265,1257042287,48,9,7022
9813050@N08,3824,3,1257042991,1257043205,13,9,214
9813050@N08,3824,8,1257031541,1257072946,2,9,41405
9813050@N08,3824,10,1257031720,1257031782,2,9,62
9813050@N08,3824,1,1257034785,1257057496,9,9,22711
9813050@N08,3824,5,1257031671,1257034493,6,9,2822
9813050@N08,3825,6,1257217168,1257217189,2,3,21
9813050@N08,3825,13,1257217488,1257219403,71,3,1915
9813050@N08,3825,3,1257212819,1257212852,3,3,33
9813050@N08,3826,11,1257558536,1257558556,4,1,20
98223232@N00,3827,5,1255559199,1255559217,3,4,18
98223232@N00,3827,13,1255570642,1255573242,21,4,2600
98223232@N00,3827,6,1255580224,1255580975,9,4,751
98223232@N00,3827,8,1255558625,1255558629,2,4,4
98297562@N04,3828,8,1395212269,1395212269,1,2,0
98297562@N04,3828,1,1395202918,1395202918,1,2,0
98297562@N04,3829,8,1395391409,1395391409,1,3,0
98297562@N04,3829,4,1395388476,1395388485,2,3,9
98297562@N04,3829,2,1395383176,1395383176,1,3,0
98317956@N00,3830,8,1337724812,1337724812,1,3,0
98317956@N00,3830,13,1337745932,1337746488,23,3,556
98317956@N00,3830,6,1337734936,1337755304,5,3,20368
98317956@N00,3831,6,1338171572,1338171878,2,1,306
98387918@N07,3832,6,1417245788,1417248083,4,1,2295
98474523@N00,3833,1,1323038954,1323069539,37,1,30585
9858951@N03,3834,11,1274254743,1274254787,6,2,44
9858951@N03,3834,8,1274254724,1274254797,3,2,73
9860213@N08,3835,2,1343093717,1343095907,5,1,2190
9860213@N08,3836,7,1447894799,1447894799,1,2,0
9860213@N08,3836,5,1447893369,1447893369,1,2,0
