userID,trajID,poiID,startTime,endTime,#photo,trajLen,poiDuration
141,19151,388,71935,71955,0,134,20
141,19151,388,71955,71970,0,134,15
141,19151,388,71970,71982,0,134,12
141,19151,388,71982,71987,0,134,5
141,19151,388,71987,72003,0,134,16
141,19151,388,72003,72023,0,134,20
141,19151,388,72023,72037,0,134,14
141,19151,2605,72037,72038,0,134,1
141,19151,2605,72038,72044,0,134,6
141,19151,2605,72044,72053,0,134,9
141,19151,2605,72053,72056,0,134,3
141,19151,2605,72056,72064,0,134,8
141,19151,2605,72064,72082,0,134,18
141,19151,2605,72082,72098,0,134,16
141,19151,2605,72098,72099,0,134,1
141,19151,2605,72099,72113,0,134,14
141,19151,2605,72113,72128,0,134,15
141,19151,2605,72128,72146,0,134,18
141,19151,2605,72146,72158,0,134,12
141,19151,2605,72158,72163,0,134,5
141,19151,2605,72163,72168,0,134,5
141,19151,386,72168,72187,0,134,19
141,19151,386,72187,72195,0,134,8
141,19151,386,72195,72213,0,134,18
141,19151,385,72213,72227,0,134,14
141,19151,385,72227,72243,0,134,16
141,19151,383,72243,72249,0,134,6
141,19151,381,72249,72261,0,134,12
141,19151,84,72261,72279,0,134,18
141,19151,1449,72279,72287,0,134,8
141,19151,31,72287,72297,0,134,10
141,19151,25,72297,72316,0,134,19
141,19151,38,72316,72321,0,134,5
141,19151,28,72321,72324,0,134,3
141,19151,28,72324,72338,0,134,14
141,19151,27,72338,72339,0,134,1
141,19151,27,72339,72340,0,134,1
141,19151,5,72340,72343,0,134,3
141,19151,5,72343,72349,0,134,6
141,19151,6,72349,72367,0,134,18
141,19151,6,72367,72385,0,134,18
141,19151,6,72385,72386,0,134,1
141,19151,1,72386,72406,0,134,20
141,19151,1,72406,72424,0,134,18
141,19151,1,72424,72433,0,134,9
141,19151,29,72433,72449,0,134,16
141,19151,29,72449,72464,0,134,15
141,19151,29,72464,72466,0,134,2
141,19151,29,72466,72470,0,134,4
141,19151,29,72470,72489,0,134,19
141,19151,101,72489,72495,0,134,6
141,19151,290,72495,72512,0,134,17
141,19151,290,72512,72521,0,134,9
141,19151,290,72521,72535,0,134,14
141,19151,290,72535,72555,0,134,20
141,19151,291,72555,72565,0,134,10
141,19151,291,72565,72580,0,134,15
141,19151,291,72580,72581,0,134,1
141,19151,404,72581,72583,0,134,2
141,19151,683,72583,72584,0,134,1
141,19151,683,72584,72591,0,134,7
141,19151,683,72591,72607,0,134,16
141,19151,48,72607,72620,0,134,13
141,19151,48,72620,72627,0,134,7
141,19151,48,72627,72645,0,134,18
141,19151,47,72645,72662,0,134,17
141,19151,47,72662,72663,0,134,1
141,19161,29,72663,72670,0,10,7
141,19161,41,72670,72682,0,10,12
141,19161,42,72682,72693,0,10,11
141,19161,44,72693,72707,0,10,14
141,19161,45,72707,72717,0,10,10
141,19161,45,72717,72732,0,10,15
141,19161,46,72732,72743,0,10,11
141,19161,46,72743,72762,0,10,19
141,19161,46,72762,72770,0,10,8
141,19171,29,72770,72788,0,31,18
141,19171,30,72788,72800,0,31,12
141,19171,30,72800,72813,0,31,13
141,19171,30,72813,72828,0,31,15
141,19171,114,72828,72844,0,31,16
141,19171,114,72844,72854,0,31,10
141,19171,114,72854,72866,0,31,12
141,19171,33,72866,72869,0,31,3
141,19171,33,72869,72882,0,31,13
141,19171,33,72882,72888,0,31,6
141,19171,33,72888,72900,0,31,12
141,19171,33,72900,72904,0,31,4
141,19171,33,72904,72905,0,31,1
141,19171,33,72905,72909,0,31,4
141,19171,33,72909,72926,0,31,17
141,19171,33,72926,72930,0,31,4
141,19171,33,72930,72932,0,31,2
141,19171,33,72932,72934,0,31,2
141,19171,87,72934,72949,0,31,15
141,19171,30,72949,72952,0,31,3
141,19171,30,72952,72956,0,31,4
141,19171,30,72956,72969,0,31,13
141,19171,29,72969,72977,0,31,8
141,19171,39,72977,72997,0,31,20
141,19171,39,72997,73003,0,31,6
141,19171,39,73003,73006,0,31,3
141,19171,30,73006,73020,0,31,14
141,19171,29,73020,73025,0,31,5
141,19171,29,73025,73036,0,31,11
141,19171,29,73036,73049,0,31,13
141,19181,29,73049,73064,0,18,15
141,19181,29,73064,73081,0,18,17
141,19181,29,73081,73100,0,18,19
141,19181,29,73100,73114,0,18,14
141,19181,40,73114,73125,0,18,11
141,19181,41,73125,73145,0,18,20
141,19181,42,73145,73156,0,18,11
141,19181,43,73156,73169,0,18,13
141,19181,44,73169,73170,0,18,1
141,19181,45,73170,73187,0,18,17
141,19181,46,73187,73188,0,18,1
141,19181,47,73188,73192,0,18,4
141,19181,47,73192,73195,0,18,3
141,19181,50,73195,73196,0,18,1
141,19181,47,73196,73201,0,18,5
141,19181,47,73201,73217,0,18,16
141,19181,47,73217,73225,0,18,8
141,19191,257,73225,73239,0,30,14
141,19191,257,73239,73243,0,30,4
141,19191,614,73243,73261,0,30,18
141,19191,614,73261,73273,0,30,12
141,19191,614,73273,73277,0,30,4
141,19191,614,73277,73278,0,30,1
141,19191,614,73278,73297,0,30,19
141,19191,294,73297,73315,0,30,18
141,19191,1201,73315,73318,0,30,3
141,19191,1201,73318,73338,0,30,20
141,19191,671,73338,73352,0,30,14
141,19191,671,73352,73372,0,30,20
141,19191,674,73372,73390,0,30,18
141,19191,685,73390,73401,0,30,11
141,19191,538,73401,73404,0,30,3
141,19191,684,73404,73415,0,30,11
141,19191,409,73415,73423,0,30,8
141,19191,409,73423,73440,0,30,17
141,19191,409,73440,73456,0,30,16
141,19191,683,73456,73464,0,30,8
141,19191,683,73464,73469,0,30,5
141,19191,46,73469,73485,0,30,16
141,19191,47,73485,73500,0,30,15
141,19191,50,73500,73501,0,30,1
141,19191,47,73501,73504,0,30,3
141,19191,47,73504,73508,0,30,4
141,19191,47,73508,73525,0,30,17
141,19191,47,73525,73543,0,30,18
141,19191,47,73543,73562,0,30,19
141,19201,51,73562,73573,0,100,11
141,19201,51,73573,73574,0,100,1
141,19201,51,73574,73584,0,100,10
141,19201,51,73584,73588,0,100,4
141,19201,51,73588,73598,0,100,10
141,19201,51,73598,73605,0,100,7
141,19201,80,73605,73613,0,100,8
141,19201,667,73613,73619,0,100,6
141,19201,667,73619,73621,0,100,2
141,19201,667,73621,73622,0,100,1
141,19201,667,73622,73640,0,100,18
141,19201,667,73640,73659,0,100,19
141,19201,667,73659,73661,0,100,2
141,19201,667,73661,73681,0,100,20
141,19201,667,73681,73691,0,100,10
141,19201,667,73691,73708,0,100,17
141,19201,667,73708,73725,0,100,17
141,19201,667,73725,73728,0,100,3
141,19201,667,73728,73744,0,100,16
141,19201,667,73744,73745,0,100,1
141,19201,667,73745,73750,0,100,5
141,19201,667,73750,73761,0,100,11
141,19201,260,73761,73778,0,100,17
141,19201,260,73778,73779,0,100,1
141,19201,260,73779,73784,0,100,5
141,19201,260,73784,73794,0,100,10
141,19201,264,73794,73800,0,100,6
141,19201,1351,73800,73810,0,100,10
141,19201,1358,73810,73821,0,100,11
141,19201,655,73821,73831,0,100,10
141,19201,523,73831,73842,0,100,11
141,19201,1353,73842,73859,0,100,17
141,19201,1205,73859,73864,0,100,5
141,19201,716,73864,73880,0,100,16
141,19201,299,73880,73888,0,100,8
141,19201,298,73888,73895,0,100,7
141,19201,242,73895,73908,0,100,13
141,19201,38,73908,73928,0,100,20
141,19201,368,73928,73930,0,100,2
141,19201,31,73930,73933,0,100,3
141,19201,370,73933,73934,0,100,1
141,19201,371,73934,73943,0,100,9
141,19201,371,73943,73958,0,100,15
141,19201,371,73958,73972,0,100,14
141,19201,371,73972,73980,0,100,8
141,19201,370,73980,73996,0,100,16
141,19201,370,73996,74007,0,100,11
141,19201,25,74007,74013,0,100,6
141,19201,38,74013,74029,0,100,16
141,19201,242,74029,74041,0,100,12
141,19201,299,74041,74047,0,100,6
141,19201,716,74047,74054,0,100,7
141,19201,1354,74054,74070,0,100,16
141,19201,1353,74070,74073,0,100,3
141,19201,655,74073,74090,0,100,17
141,19201,1352,74090,74106,0,100,16
141,19201,1358,74106,74107,0,100,1
141,19201,1351,74107,74119,0,100,12
141,19201,2177,74119,74129,0,100,10
141,19201,2177,74129,74147,0,100,18
141,19201,2177,74147,74163,0,100,16
141,19201,1351,74163,74175,0,100,12
141,19201,1642,74175,74190,0,100,15
141,19201,1642,74190,74206,0,100,16
141,19201,1642,74206,74225,0,100,19
141,19201,1642,74225,74244,0,100,19
141,19201,2344,74244,74246,0,100,2
141,19201,2344,74246,74248,0,100,2
141,19201,260,74248,74256,0,100,8
141,19201,260,74256,74260,0,100,4
141,19201,263,74260,74276,0,100,16
141,19201,261,74276,74294,0,100,18
141,19201,1648,74294,74304,0,100,10
141,19201,1648,74304,74320,0,100,16
141,19201,1648,74320,74330,0,100,10
141,19201,1648,74330,74331,0,100,1
141,19201,1582,74331,74335,0,100,4
141,19201,1582,74335,74339,0,100,4
141,19201,1582,74339,74344,0,100,5
141,19201,1582,74344,74364,0,100,20
141,19201,116,74364,74383,0,100,19
141,19201,116,74383,74386,0,100,3
141,19201,116,74386,74405,0,100,19
141,19201,116,74405,74419,0,100,14
141,19201,116,74419,74423,0,100,4
141,19201,116,74423,74428,0,100,5
141,19201,116,74428,74444,0,100,16
141,19201,116,74444,74457,0,100,13
141,19201,116,74457,74472,0,100,15
141,19201,262,74472,74478,0,100,6
141,19201,2514,74478,74493,0,100,15
141,19201,1765,74493,74502,0,100,9
141,19201,1455,74502,74516,0,100,14
141,19201,1455,74516,74536,0,100,20
141,19201,4261,74536,74551,0,100,15
141,19201,4500,74551,74566,0,100,15
141,19201,4501,74566,74578,0,100,12
141,19201,4502,74578,74588,0,100,10
141,19201,4503,74588,74606,0,100,18
141,19211,29,74606,74607,0,13,1
141,19211,29,74607,74616,0,13,9
141,19211,29,74616,74629,0,13,13
141,19211,40,74629,74630,0,13,1
141,19211,42,74630,74638,0,13,8
141,19211,43,74638,74657,0,13,19
141,19211,45,74657,74659,0,13,2
141,19211,46,74659,74673,0,13,14
141,19211,47,74673,74679,0,13,6
141,19211,50,74679,74696,0,13,17
141,19211,47,74696,74707,0,13,11
141,19211,47,74707,74714,0,13,7
141,19221,29,74714,74715,0,34,1
141,19221,29,74715,74727,0,34,12
141,19221,29,74727,74742,0,34,15
141,19221,29,74742,74749,0,34,7
141,19221,29,74749,74769,0,34,20
141,19221,29,74769,74779,0,34,10
141,19221,29,74779,74797,0,34,18
141,19221,29,74797,74817,0,34,20
141,19221,29,74817,74820,0,34,3
141,19221,29,74820,74835,0,34,15
141,19221,29,74835,74844,0,34,9
141,19221,29,74844,74847,0,34,3
141,19221,29,74847,74861,0,34,14
141,19221,29,74861,74879,0,34,18
141,19221,29,74879,74898,0,34,19
141,19221,29,74898,74916,0,34,18
141,19221,29,74916,74930,0,34,14
141,19221,29,74930,74937,0,34,7
141,19221,29,74937,74938,0,34,1
141,19221,29,74938,74956,0,34,18
141,19221,29,74956,74966,0,34,10
141,19221,40,74966,74980,0,34,14
141,19221,41,74980,74996,0,34,16
141,19221,43,74996,75000,0,34,4
141,19221,44,75000,75009,0,34,9
141,19221,45,75009,75027,0,34,18
141,19221,46,75027,75045,0,34,18
141,19221,47,75045,75062,0,34,17
141,19221,50,75062,75072,0,34,10
141,19221,50,75072,75092,0,34,20
141,19221,47,75092,75100,0,34,8
141,19221,47,75100,75104,0,34,4
141,19221,47,75104,75116,0,34,12
141,19231,29,75116,75128,0,30,12
141,19231,29,75128,75137,0,30,9
141,19231,29,75137,75142,0,30,5
141,19231,29,75142,75149,0,30,7
141,19231,39,75149,75159,0,30,10
141,19231,39,75159,75175,0,30,16
141,19231,39,75175,75176,0,30,1
141,19231,39,75176,75196,0,30,20
141,19231,39,75196,75212,0,30,16
141,19231,39,75212,75216,0,30,4
141,19231,39,75216,75227,0,30,11
141,19231,39,75227,75229,0,30,2
141,19231,296,75229,75238,0,30,9
141,19231,41,75238,75250,0,30,12
141,19231,42,75250,75270,0,30,20
141,19231,42,75270,75282,0,30,12
141,19231,290,75282,75290,0,30,8
141,19231,43,75290,75306,0,30,16
141,19231,43,75306,75309,0,30,3
141,19231,404,75309,75327,0,30,18
141,19231,404,75327,75334,0,30,7
141,19231,46,75334,75335,0,30,1
141,19231,46,75335,75351,0,30,16
141,19231,46,75351,75367,0,30,16
141,19231,47,75367,75383,0,30,16
141,19231,47,75383,75399,0,30,16
141,19231,47,75399,75403,0,30,4
141,19231,47,75403,75420,0,30,17
141,19231,47,75420,75422,0,30,2
141,19241,29,75422,75430,0,15,8
141,19241,29,75430,75441,0,15,11
141,19241,29,75441,75456,0,15,15
141,19241,29,75456,75457,0,15,1
141,19241,29,75457,75458,0,15,1
141,19241,40,75458,75478,0,15,20
141,19241,42,75478,75480,0,15,2
141,19241,43,75480,75500,0,15,20
141,19241,45,75500,75510,0,15,10
141,19241,46,75510,75526,0,15,16
141,19241,47,75526,75544,0,15,18
141,19241,50,75544,75546,0,15,2
141,19241,47,75546,75563,0,15,17
141,19241,47,75563,75568,0,15,5
141,19251,29,75568,75572,0,36,4
141,19251,29,75572,75586,0,36,14
141,19251,29,75586,75598,0,36,12
141,19251,23,75598,75607,0,36,9
141,19251,23,75607,75620,0,36,13
141,19251,23,75620,75627,0,36,7
141,19251,23,75627,75638,0,36,11
141,19251,23,75638,75647,0,36,9
141,19251,23,75647,75666,0,36,19
141,19251,24,75666,75675,0,36,9
141,19251,7,75675,75695,0,36,20
141,19251,24,75695,75707,0,36,12
141,19251,24,75707,75717,0,36,10
141,19251,24,75717,75726,0,36,9
141,19251,24,75726,75740,0,36,14
141,19251,24,75740,75755,0,36,15
141,19251,24,75755,75772,0,36,17
141,19251,24,75772,75774,0,36,2
141,19251,24,75774,75786,0,36,12
141,19251,24,75786,75789,0,36,3
141,19251,24,75789,75792,0,36,3
141,19251,24,75792,75793,0,36,1
141,19251,24,75793,75804,0,36,11
141,19251,24,75804,75819,0,36,15
141,19251,24,75819,75821,0,36,2
141,19251,24,75821,75840,0,36,19
141,19251,24,75840,75851,0,36,11
141,19251,24,75851,75867,0,36,16
141,19251,24,75867,75885,0,36,18
141,19251,24,75885,75892,0,36,7
141,19251,24,75892,75902,0,36,10
141,19251,24,75902,75915,0,36,13
141,19251,23,75915,75926,0,36,11
141,19251,29,75926,75945,0,36,19
141,19251,40,75945,75947,0,36,2
141,19261,46,75947,75960,0,12,13
141,19261,45,75960,75973,0,12,13
141,19261,43,75973,75986,0,12,13
141,19261,42,75986,76004,0,12,18
141,19261,41,76004,76017,0,12,13
141,19261,40,76017,76020,0,12,3
141,19261,40,76020,76037,0,12,17
141,19261,29,76037,76047,0,12,10
141,19261,39,76047,76062,0,12,15
141,19261,39,76062,76073,0,12,11
141,19261,29,76073,76074,0,12,1
141,19271,47,76074,76093,0,17,19
141,19271,46,76093,76098,0,17,5
141,19271,45,76098,76112,0,17,14
141,19271,44,76112,76130,0,17,18
141,19271,43,76130,76141,0,17,11
141,19271,42,76141,76145,0,17,4
141,19271,41,76145,76161,0,17,16
141,19271,41,76161,76171,0,17,10
141,19271,40,76171,76185,0,17,14
141,19271,40,76185,76203,0,17,18
141,19271,29,76203,76215,0,17,12
141,19271,29,76215,76217,0,17,2
141,19271,39,76217,76234,0,17,17
141,19271,39,76234,76247,0,17,13
141,19271,29,76247,76251,0,17,4
141,19271,29,76251,76264,0,17,13
141,19281,412,76264,76279,0,30,15
141,19281,412,76279,76282,0,30,3
141,19281,412,76282,76284,0,30,2
141,19281,412,76284,76303,0,30,19
141,19281,412,76303,76317,0,30,14
141,19281,411,76317,76325,0,30,8
141,19281,410,76325,76333,0,30,8
141,19281,684,76333,76349,0,30,16
141,19281,409,76349,76351,0,30,2
141,19281,408,76351,76366,0,30,15
141,19281,1326,76366,76386,0,30,20
141,19281,408,76386,76396,0,30,10
141,19281,292,76396,76398,0,30,2
141,19281,292,76398,76409,0,30,11
141,19281,292,76409,76425,0,30,16
141,19281,407,76425,76445,0,30,20
141,19281,407,76445,76461,0,30,16
141,19281,407,76461,76465,0,30,4
141,19281,365,76465,76485,0,30,20
141,19281,365,76485,76503,0,30,18
141,19281,365,76503,76511,0,30,8
141,19281,405,76511,76516,0,30,5
141,19281,405,76516,76518,0,30,2
141,19281,405,76518,76523,0,30,5
141,19281,39,76523,76529,0,30,6
141,19281,39,76529,76543,0,30,14
141,19281,29,76543,76546,0,30,3
141,19281,29,76546,76562,0,30,16
141,19281,29,76562,76563,0,30,1
141,19291,290,76563,76569,0,79,6
141,19291,407,76569,76583,0,79,14
141,19291,367,76583,76589,0,79,6
141,19291,105,76589,76591,0,79,2
141,19291,105,76591,76595,0,79,4
141,19291,105,76595,76609,0,79,14
141,19291,520,76609,76624,0,79,15
141,19291,104,76624,76632,0,79,8
141,19291,104,76632,76636,0,79,4
141,19291,96,76636,76651,0,79,15
141,19291,95,76651,76671,0,79,20
141,19291,95,76671,76690,0,79,19
141,19291,94,76690,76706,0,79,16
141,19291,94,76706,76724,0,79,18
141,19291,94,76724,76730,0,79,6
141,19291,93,76730,76744,0,79,14
141,19291,93,76744,76759,0,79,15
141,19291,17,76759,76774,0,79,15
141,19291,16,76774,76785,0,79,11
141,19291,497,76785,76803,0,79,18
141,19291,498,76803,76823,0,79,20
141,19291,498,76823,76841,0,79,18
141,19291,499,76841,76847,0,79,6
141,19291,500,76847,76851,0,79,4
141,19291,500,76851,76869,0,79,18
141,19291,500,76869,76871,0,79,2
141,19291,500,76871,76889,0,79,18
141,19291,500,76889,76900,0,79,11
141,19291,499,76900,76918,0,79,18
141,19291,514,76918,76932,0,79,14
141,19291,513,76932,76946,0,79,14
141,19291,617,76946,76959,0,79,13
141,19291,617,76959,76968,0,79,9
141,19291,638,76968,76987,0,79,19
141,19291,638,76987,76995,0,79,8
141,19291,638,76995,77011,0,79,16
141,19291,638,77011,77013,0,79,2
141,19291,638,77013,77028,0,79,15
141,19291,561,77028,77034,0,79,6
141,19291,561,77034,77043,0,79,9
141,19291,561,77043,77052,0,79,9
141,19291,562,77052,77069,0,79,17
141,19291,562,77069,77079,0,79,10
141,19291,562,77079,77087,0,79,8
141,19291,562,77087,77107,0,79,20
141,19291,562,77107,77121,0,79,14
141,19291,561,77121,77129,0,79,8
141,19291,561,77129,77140,0,79,11
141,19291,562,77140,77155,0,79,15
141,19291,563,77155,77170,0,79,15
141,19291,500,77170,77172,0,79,2
141,19291,500,77172,77179,0,79,7
141,19291,499,77179,77199,0,79,20
141,19291,498,77199,77207,0,79,8
141,19291,497,77207,77220,0,79,13
141,19291,16,77220,77222,0,79,2
141,19291,17,77222,77233,0,79,11
141,19291,93,77233,77242,0,79,9
141,19291,94,77242,77245,0,79,3
141,19291,94,77245,77252,0,79,7
141,19291,95,77252,77261,0,79,9
141,19291,96,77261,77278,0,79,17
141,19291,104,77278,77284,0,79,6
141,19291,520,77284,77290,0,79,6
141,19291,105,77290,77308,0,79,18
141,19291,105,77308,77321,0,79,13
141,19291,367,77321,77335,0,79,14
141,19291,407,77335,77341,0,79,6
141,19291,290,77341,77347,0,79,6
141,19291,44,77347,77360,0,79,13
141,19291,45,77360,77380,0,79,20
141,19291,46,77380,77400,0,79,20
141,19291,47,77400,77406,0,79,6
141,19291,50,77406,77411,0,79,5
141,19291,50,77411,77424,0,79,13
141,19291,50,77424,77426,0,79,2
141,19291,50,77426,77432,0,79,6
141,19291,50,77432,77436,0,79,4
141,19301,1553,77436,77445,0,34,9
141,19301,1553,77445,77462,0,34,17
141,19301,1554,77462,77475,0,34,13
141,19301,1554,77475,77491,0,34,16
141,19301,1555,77491,77507,0,34,16
141,19301,1555,77507,77513,0,34,6
141,19301,1556,77513,77527,0,34,14
141,19301,2284,77527,77536,0,34,9
141,19301,2283,77536,77551,0,34,15
141,19301,2282,77551,77562,0,34,11
141,19301,2281,77562,77577,0,34,15
141,19301,2308,77577,77588,0,34,11
141,19301,2280,77588,77591,0,34,3
141,19301,1993,77591,77601,0,34,10
141,19301,272,77601,77616,0,34,15
141,19301,1994,77616,77618,0,34,2
141,19301,1995,77618,77621,0,34,3
141,19301,2057,77621,77637,0,34,16
141,19301,1347,77637,77657,0,34,20
141,19301,1438,77657,77673,0,34,16
141,19301,1440,77673,77689,0,34,16
141,19301,1441,77689,77693,0,34,4
141,19301,682,77693,77713,0,34,20
141,19301,682,77713,77733,0,34,20
141,19301,75,77733,77742,0,34,9
141,19301,75,77742,77744,0,34,2
141,19301,73,77744,77747,0,34,3
141,19301,72,77747,77755,0,34,8
141,19301,71,77755,77774,0,34,19
141,19301,70,77774,77784,0,34,10
141,19301,70,77784,77797,0,34,13
141,19301,69,77797,77811,0,34,14
141,19301,69,77811,77814,0,34,3
141,19311,47,77814,77824,0,15,10
141,19311,46,77824,77836,0,15,12
141,19311,45,77836,77855,0,15,19
141,19311,44,77855,77862,0,15,7
141,19311,43,77862,77872,0,15,10
141,19311,42,77872,77884,0,15,12
141,19311,41,77884,77900,0,15,16
141,19311,41,77900,77913,0,15,13
141,19311,40,77913,77933,0,15,20
141,19311,23,77933,77947,0,15,14
141,19311,39,77947,77954,0,15,7
141,19311,39,77954,77966,0,15,12
141,19311,30,77966,77973,0,15,7
141,19311,29,77973,77980,0,15,7
141,19321,3481,77980,77999,0,89,19
141,19321,1762,77999,78008,0,89,9
141,19321,1762,78008,78010,0,89,2
141,19321,1617,78010,78020,0,89,10
141,19321,1616,78020,78029,0,89,9
141,19321,1615,78029,78033,0,89,4
141,19321,1615,78033,78051,0,89,18
141,19321,1613,78051,78071,0,89,20
141,19321,1613,78071,78073,0,89,2
141,19321,1612,78073,78085,0,89,12
141,19321,1611,78085,78103,0,89,18
141,19321,1610,78103,78110,0,89,7
141,19321,1609,78110,78124,0,89,14
141,19321,1608,78124,78131,0,89,7
141,19321,1607,78131,78141,0,89,10
141,19321,1606,78141,78144,0,89,3
141,19321,1605,78144,78162,0,89,18
141,19321,1604,78162,78179,0,89,17
141,19321,1603,78179,78180,0,89,1
141,19321,1602,78180,78192,0,89,12
141,19321,1602,78192,78206,0,89,14
141,19321,1601,78206,78211,0,89,5
141,19321,1601,78211,78228,0,89,17
141,19321,1600,78228,78229,0,89,1
141,19321,1644,78229,78243,0,89,14
141,19321,1625,78243,78250,0,89,7
141,19321,1469,78250,78266,0,89,16
141,19321,1467,78266,78269,0,89,3
141,19321,1465,78269,78281,0,89,12
141,19321,1474,78281,78299,0,89,18
141,19321,1475,78299,78302,0,89,3
141,19321,1519,78302,78303,0,89,1
141,19321,1477,78303,78306,0,89,3
141,19321,1461,78306,78317,0,89,11
141,19321,1504,78317,78324,0,89,7
141,19321,1459,78324,78340,0,89,16
141,19321,1458,78340,78355,0,89,15
141,19321,1480,78355,78360,0,89,5
141,19321,1492,78360,78380,0,89,20
141,19321,1491,78380,78397,0,89,17
141,19321,1490,78397,78417,0,89,20
141,19321,1455,78417,78421,0,89,4
141,19321,1454,78421,78436,0,89,15
141,19321,1488,78436,78450,0,89,14
141,19321,1521,78450,78452,0,89,2
141,19321,1482,78452,78467,0,89,15
141,19321,1451,78467,78474,0,89,7
141,19321,1848,78474,78483,0,89,9
141,19321,279,78483,78490,0,89,7
141,19321,278,78490,78501,0,89,11
141,19321,277,78501,78515,0,89,14
141,19321,276,78515,78522,0,89,7
141,19321,282,78522,78542,0,89,20
141,19321,274,78542,78543,0,89,1
141,19321,273,78543,78545,0,89,2
141,19321,272,78545,78560,0,89,15
141,19321,1382,78560,78561,0,89,1
